open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.95,0.95,0.85,0.95,227188,2020-01-10 01:00:00.000000,2020-01-10,TRNE.WS,0.88,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.04,1.02
0.88,0.94,0.88,0.94,2200,2020-01-13 01:00:00.000000,2020-01-13,TRNE.WS,0.86,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.04,1.02,0.95
0.86,0.95,0.86,0.94,3400,2020-01-14 01:00:00.000000,2020-01-14,TRNE.WS,0.86,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.04,1.02,0.95,1.0
0.86,0.95,0.86,0.95,900,2020-01-15 01:00:00.000000,2020-01-15,TRNE.WS,0.86,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.04,1.02,0.95,1.0,1.02
0.86,0.95,0.86,0.95,300,2020-01-16 01:00:00.000000,2020-01-16,TRNE.WS,0.86,0.95,0.95,0.95,0.95,0.95,0.95,1.04,1.02,0.95,1.0,1.02,1.03
0.86,0.95,0.86,0.95,6200,2020-01-17 01:00:00.000000,2020-01-17,TRNE.WS,0.86,0.95,0.95,0.95,0.95,0.95,1.04,1.02,0.95,1.0,1.02,1.03,0.95
0.95,1.04,0.95,1.04,6616,2020-01-27 01:00:00.000000,2020-01-27,TRNE.WS,0.92,1.02,0.95,1.0,1.02,1.03,0.95,0.95,0.97,0.97,0.97,1.01,1.01
0.92,1.02,0.92,1.02,19400,2020-01-28 01:00:00.000000,2020-01-28,TRNE.WS,1.13,0.95,1.0,1.02,1.03,0.95,0.95,0.97,0.97,0.97,1.01,1.01,1.0
1.13,1.13,0.95,0.95,180477,2020-01-29 01:00:00.000000,2020-01-29,TRNE.WS,1.0,1.0,1.02,1.03,0.95,0.95,0.97,0.97,0.97,1.01,1.01,1.0,1.0
1.0,1.0,0.95,1.0,412,2020-01-30 01:00:00.000000,2020-01-30,TRNE.WS,1.0,1.02,1.03,0.95,0.95,0.97,0.97,0.97,1.01,1.01,1.0,1.0,1.0
1.0,1.02,1.0,1.02,1250,2020-01-31 01:00:00.000000,2020-01-31,TRNE.WS,1.0,1.03,0.95,0.95,0.97,0.97,0.97,1.01,1.01,1.0,1.0,1.0,1.0
1.0,1.03,0.99,1.03,37550,2020-02-03 01:00:00.000000,2020-02-03,TRNE.WS,0.95,0.95,0.95,0.97,0.97,0.97,1.01,1.01,1.0,1.0,1.0,1.0,1.0
0.95,1.03,0.95,0.95,4800,2020-02-04 01:00:00.000000,2020-02-04,TRNE.WS,1.03,0.95,0.97,0.97,0.97,1.01,1.01,1.0,1.0,1.0,1.0,1.0,0.99
1.03,1.03,0.95,0.95,3500,2020-02-05 01:00:00.000000,2020-02-05,TRNE.WS,0.97,0.97,0.97,0.97,1.01,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0
0.97,0.97,0.97,0.97,100,2020-02-06 01:00:00.000000,2020-02-06,TRNE.WS,0.97,0.97,0.97,1.01,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0
0.97,0.97,0.97,0.97,2000,2020-02-07 01:00:00.000000,2020-02-07,TRNE.WS,1.02,0.97,1.01,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.97
1.02,1.05,0.94,0.97,58200,2020-02-10 01:00:00.000000,2020-02-10,TRNE.WS,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.97,0.96
1.0,1.01,1.0,1.01,470,2020-02-11 01:00:00.000000,2020-02-11,TRNE.WS,1.0,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.97,0.96,0.96
0.99,1.0,0.99,1.0,43088,2020-02-13 01:00:00.000000,2020-02-13,TRNE.WS,0.99,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.97,0.96,0.96,1.0,1.03
1.0,1.0,1.0,1.0,4088,2020-02-18 01:00:00.000000,2020-02-18,TRNE.WS,1.0,1.0,0.99,1.0,1.0,0.97,0.96,0.96,1.0,1.03,1.03,1.03,1.03
0.99,0.99,0.99,0.99,1000,2020-02-20 01:00:00.000000,2020-02-20,TRNE.WS,1.0,1.0,1.0,0.97,0.96,0.96,1.0,1.03,1.03,1.03,1.03,1.03,0.99
1.0,1.0,1.0,1.0,4500,2020-02-21 01:00:00.000000,2020-02-21,TRNE.WS,1.0,1.0,0.97,0.96,0.96,1.0,1.03,1.03,1.03,1.03,1.03,0.99,0.99
0.94,0.97,0.91,0.97,17400,2020-02-25 01:00:00.000000,2020-02-25,TRNE.WS,1.03,0.96,0.96,1.0,1.03,1.03,1.03,1.03,1.03,0.99,0.99,0.99,0.91
1.03,1.03,0.9,0.96,474543,2020-02-26 01:00:00.000000,2020-02-26,TRNE.WS,0.92,0.96,1.0,1.03,1.03,1.03,1.03,1.03,0.99,0.99,0.99,0.91,0.91
0.92,0.96,0.9,0.96,48839,2020-02-27 01:00:00.000000,2020-02-27,TRNE.WS,0.99,1.0,1.03,1.03,1.03,1.03,1.03,0.99,0.99,0.99,0.91,0.91,0.8
0.99,1.03,0.96,1.0,35168,2020-02-28 01:00:00.000000,2020-02-28,TRNE.WS,0.98,1.03,1.03,1.03,1.03,1.03,0.99,0.99,0.99,0.91,0.91,0.8,0.58
0.98,1.03,0.98,1.03,7647,2020-03-02 01:00:00.000000,2020-03-02,TRNE.WS,0.98,1.03,1.03,1.03,1.03,0.99,0.99,0.99,0.91,0.91,0.8,0.58,0.45
1.0,1.03,1.0,1.03,35195,2020-03-05 01:00:00.000000,2020-03-05,TRNE.WS,1.0,1.03,0.99,0.99,0.99,0.91,0.91,0.8,0.58,0.45,0.45,0.47,0.59
0.98,0.99,0.98,0.99,458,2020-03-09 01:00:00.000000,2020-03-09,TRNE.WS,1.02,0.99,0.99,0.91,0.91,0.8,0.58,0.45,0.45,0.47,0.59,0.53,0.53
1.02,1.02,0.98,0.99,400,2020-03-10 01:00:00.000000,2020-03-10,TRNE.WS,1.02,0.99,0.91,0.91,0.8,0.58,0.45,0.45,0.47,0.59,0.53,0.53,0.52
0.8,0.91,0.8,0.91,7187,2020-03-12 01:00:00.000000,2020-03-12,TRNE.WS,0.8,0.91,0.8,0.58,0.45,0.45,0.47,0.59,0.53,0.53,0.52,0.5,0.58
0.84,0.9,0.8,0.8,400,2020-03-16 01:00:00.000000,2020-03-16,TRNE.WS,0.65,0.58,0.45,0.45,0.47,0.59,0.53,0.53,0.52,0.5,0.58,0.6,0.6
0.65,0.65,0.58,0.58,17900,2020-03-17 01:00:00.000000,2020-03-17,TRNE.WS,0.54,0.45,0.45,0.47,0.59,0.53,0.53,0.52,0.5,0.58,0.6,0.6,0.59
0.54,0.68,0.4,0.45,31461,2020-03-18 01:00:00.000000,2020-03-18,TRNE.WS,0.45,0.45,0.47,0.59,0.53,0.53,0.52,0.5,0.58,0.6,0.6,0.59,0.45
0.45,0.48,0.4,0.45,509063,2020-03-19 01:00:00.000000,2020-03-19,TRNE.WS,0.5,0.47,0.59,0.53,0.53,0.52,0.5,0.58,0.6,0.6,0.59,0.45,0.5
0.5,0.5,0.35,0.47,20559,2020-03-20 01:00:00.000000,2020-03-20,TRNE.WS,0.44,0.59,0.53,0.53,0.52,0.5,0.58,0.6,0.6,0.59,0.45,0.5,0.67
0.44,0.62,0.44,0.59,10800,2020-03-23 01:00:00.000000,2020-03-23,TRNE.WS,0.53,0.53,0.53,0.52,0.5,0.58,0.6,0.6,0.59,0.45,0.5,0.67,0.67
0.53,0.53,0.53,0.53,200,2020-03-24 01:00:00.000000,2020-03-24,TRNE.WS,0.45,0.53,0.52,0.5,0.58,0.6,0.6,0.59,0.45,0.5,0.67,0.67,0.79
0.45,0.58,0.45,0.53,2761,2020-03-25 01:00:00.000000,2020-03-25,TRNE.WS,0.6,0.52,0.5,0.58,0.6,0.6,0.59,0.45,0.5,0.67,0.67,0.79,0.79
0.6,0.6,0.5,0.52,84954,2020-03-26 01:00:00.000000,2020-03-26,TRNE.WS,0.53,0.5,0.58,0.6,0.6,0.59,0.45,0.5,0.67,0.67,0.79,0.79,0.79
0.53,0.55,0.44,0.5,181245,2020-03-27 01:00:00.000000,2020-03-27,TRNE.WS,0.54,0.58,0.6,0.6,0.59,0.45,0.5,0.67,0.67,0.79,0.79,0.79,0.79
0.54,0.58,0.48,0.58,240966,2020-03-30 01:00:00.000000,2020-03-30,TRNE.WS,0.59,0.6,0.6,0.59,0.45,0.5,0.67,0.67,0.79,0.79,0.79,0.79,0.79
0.59,0.6,0.59,0.6,900,2020-03-31 01:00:00.000000,2020-03-31,TRNE.WS,0.53,0.6,0.59,0.45,0.5,0.67,0.67,0.79,0.79,0.79,0.79,0.79,0.79
0.53,0.6,0.53,0.6,1200,2020-04-01 01:00:00.000000,2020-04-01,TRNE.WS,0.6,0.59,0.45,0.5,0.67,0.67,0.79,0.79,0.79,0.79,0.79,0.79,0.7
0.6,0.6,0.5,0.59,366098,2020-04-02 01:00:00.000000,2020-04-02,TRNE.WS,0.43,0.45,0.5,0.67,0.67,0.79,0.79,0.79,0.79,0.79,0.79,0.7,0.7
0.43,0.6,0.43,0.45,171165,2020-04-03 01:00:00.000000,2020-04-03,TRNE.WS,0.5,0.5,0.67,0.67,0.79,0.79,0.79,0.79,0.79,0.79,0.7,0.7,0.79
0.5,0.51,0.5,0.5,800,2020-04-06 01:00:00.000000,2020-04-06,TRNE.WS,0.75,0.67,0.67,0.79,0.79,0.79,0.79,0.79,0.79,0.7,0.7,0.79,0.77
0.75,0.75,0.61,0.67,24150,2020-04-07 01:00:00.000000,2020-04-07,TRNE.WS,0.75,0.67,0.79,0.79,0.79,0.79,0.79,0.79,0.7,0.7,0.79,0.77,0.76
0.8,0.84,0.79,0.79,9090,2020-04-09 01:00:00.000000,2020-04-09,TRNE.WS,0.8,0.79,0.79,0.79,0.79,0.79,0.7,0.7,0.79,0.77,0.76,0.7,0.72
0.7,0.7,0.7,0.7,4100,2020-04-17 01:00:00.000000,2020-04-17,TRNE.WS,0.7,0.7,0.79,0.77,0.76,0.7,0.72,0.7,0.7,0.7,0.6,0.67,0.67
0.75,0.8,0.74,0.79,4227,2020-04-21 01:00:00.000000,2020-04-21,TRNE.WS,0.73,0.77,0.76,0.7,0.72,0.7,0.7,0.7,0.6,0.67,0.67,0.67,0.65
0.73,0.77,0.73,0.77,1400,2020-04-22 01:00:00.000000,2020-04-22,TRNE.WS,0.72,0.76,0.7,0.72,0.7,0.7,0.7,0.6,0.67,0.67,0.67,0.65,0.65
0.72,0.76,0.65,0.76,25301,2020-04-23 01:00:00.000000,2020-04-23,TRNE.WS,0.71,0.7,0.72,0.7,0.7,0.7,0.6,0.67,0.67,0.67,0.65,0.65,0.65
0.71,0.71,0.63,0.7,4681,2020-04-24 01:00:00.000000,2020-04-24,TRNE.WS,0.78,0.72,0.7,0.7,0.7,0.6,0.67,0.67,0.67,0.65,0.65,0.65,0.65
0.78,0.78,0.69,0.72,2700,2020-04-27 01:00:00.000000,2020-04-27,TRNE.WS,0.65,0.7,0.7,0.7,0.6,0.67,0.67,0.67,0.65,0.65,0.65,0.65,0.6
0.65,0.7,0.65,0.7,700,2020-04-28 01:00:00.000000,2020-04-28,TRNE.WS,0.65,0.7,0.7,0.6,0.67,0.67,0.67,0.65,0.65,0.65,0.65,0.6,0.6
0.79,0.79,0.55,0.6,105761,2020-05-01 01:00:00.000000,2020-05-01,TRNE.WS,0.67,0.67,0.67,0.67,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6
0.67,0.67,0.67,0.67,100,2020-05-04 01:00:00.000000,2020-05-04,TRNE.WS,0.67,0.67,0.67,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6
0.62,0.65,0.62,0.65,600,2020-05-07 01:00:00.000000,2020-05-07,TRNE.WS,0.63,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6
0.63,0.65,0.63,0.65,651,2020-05-08 01:00:00.000000,2020-05-08,TRNE.WS,0.63,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6
0.7,0.7,0.65,0.65,900,2020-05-12 01:00:00.000000,2020-05-12,TRNE.WS,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.55,0.55
0.6,0.6,0.6,0.6,500,2020-05-13 01:00:00.000000,2020-05-13,TRNE.WS,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.55,0.55,0.56
0.5,0.6,0.5,0.6,87137,2020-05-19 01:00:00.000000,2020-05-19,TRNE.WS,0.5,0.6,0.59,0.6,0.6,0.6,0.55,0.55,0.56,0.59,0.63,0.64,0.65
0.55,0.6,0.52,0.59,34700,2020-05-21 01:00:00.000000,2020-05-21,TRNE.WS,0.55,0.6,0.6,0.6,0.55,0.55,0.56,0.59,0.63,0.64,0.65,0.65,0.75
0.55,0.6,0.55,0.6,34845,2020-05-22 01:00:00.000000,2020-05-22,TRNE.WS,0.55,0.6,0.6,0.55,0.55,0.56,0.59,0.63,0.64,0.65,0.65,0.75,0.75
0.6,0.6,0.6,0.6,450,2020-05-26 01:00:00.000000,2020-05-26,TRNE.WS,0.55,0.55,0.55,0.56,0.59,0.63,0.64,0.65,0.65,0.75,0.75,0.75,0.73
0.55,0.6,0.52,0.55,151730,2020-05-27 01:00:00.000000,2020-05-27,TRNE.WS,0.56,0.55,0.56,0.59,0.63,0.64,0.65,0.65,0.75,0.75,0.75,0.73,0.72
0.56,0.59,0.55,0.55,16600,2020-05-28 01:00:00.000000,2020-05-28,TRNE.WS,0.6,0.56,0.59,0.63,0.64,0.65,0.65,0.75,0.75,0.75,0.73,0.72,0.71
0.6,0.6,0.52,0.56,139071,2020-05-29 01:00:00.000000,2020-05-29,TRNE.WS,0.62,0.59,0.63,0.64,0.65,0.65,0.75,0.75,0.75,0.73,0.72,0.71,0.73
0.62,0.65,0.59,0.59,58900,2020-06-01 01:00:00.000000,2020-06-01,TRNE.WS,0.6,0.63,0.64,0.65,0.65,0.75,0.75,0.75,0.73,0.72,0.71,0.73,0.77
0.6,0.63,0.6,0.63,5453,2020-06-02 01:00:00.000000,2020-06-02,TRNE.WS,0.64,0.64,0.65,0.65,0.75,0.75,0.75,0.73,0.72,0.71,0.73,0.77,0.79
0.64,0.64,0.64,0.64,5100,2020-06-03 01:00:00.000000,2020-06-03,TRNE.WS,0.7,0.65,0.65,0.75,0.75,0.75,0.73,0.72,0.71,0.73,0.77,0.79,0.82
0.7,0.71,0.65,0.65,13250,2020-06-04 01:00:00.000000,2020-06-04,TRNE.WS,0.7,0.65,0.75,0.75,0.75,0.73,0.72,0.71,0.73,0.77,0.79,0.82,0.85
0.7,0.75,0.7,0.75,18100,2020-06-08 01:00:00.000000,2020-06-08,TRNE.WS,0.75,0.75,0.75,0.73,0.72,0.71,0.73,0.77,0.79,0.82,0.85,0.93,0.89
0.75,0.75,0.75,0.75,100,2020-06-09 01:00:00.000000,2020-06-09,TRNE.WS,0.75,0.75,0.73,0.72,0.71,0.73,0.77,0.79,0.82,0.85,0.93,0.89,0.92
0.75,0.78,0.65,0.75,62280,2020-06-10 01:00:00.000000,2020-06-10,TRNE.WS,0.66,0.73,0.72,0.71,0.73,0.77,0.79,0.82,0.85,0.93,0.89,0.92,0.91
0.66,0.73,0.66,0.73,69550,2020-06-11 01:00:00.000000,2020-06-11,TRNE.WS,0.7,0.72,0.71,0.73,0.77,0.79,0.82,0.85,0.93,0.89,0.92,0.91,1.19
0.7,0.73,0.68,0.72,14286,2020-06-12 01:00:00.000000,2020-06-12,TRNE.WS,0.79,0.71,0.73,0.77,0.79,0.82,0.85,0.93,0.89,0.92,0.91,1.19,1.55
0.79,0.79,0.67,0.71,207024,2020-06-15 01:00:00.000000,2020-06-15,TRNE.WS,0.76,0.73,0.77,0.79,0.82,0.85,0.93,0.89,0.92,0.91,1.19,1.55,1.42
0.76,0.76,0.68,0.73,18505,2020-06-16 01:00:00.000000,2020-06-16,TRNE.WS,0.76,0.77,0.79,0.82,0.85,0.93,0.89,0.92,0.91,1.19,1.55,1.42,1.29
0.76,0.83,0.75,0.77,73283,2020-06-17 01:00:00.000000,2020-06-17,TRNE.WS,0.8,0.79,0.82,0.85,0.93,0.89,0.92,0.91,1.19,1.55,1.42,1.29,1.29
0.8,0.94,0.76,0.79,189576,2020-06-18 01:00:00.000000,2020-06-18,TRNE.WS,0.83,0.82,0.85,0.93,0.89,0.92,0.91,1.19,1.55,1.42,1.29,1.29,1.28
0.83,0.88,0.8,0.82,98419,2020-06-19 01:00:00.000000,2020-06-19,TRNE.WS,0.88,0.85,0.93,0.89,0.92,0.91,1.19,1.55,1.42,1.29,1.29,1.28,1.13
0.88,0.88,0.85,0.85,132313,2020-06-22 01:00:00.000000,2020-06-22,TRNE.WS,1.14,0.93,0.89,0.92,0.91,1.19,1.55,1.42,1.29,1.29,1.28,1.13,1.11
1.14,1.14,0.85,0.93,96253,2020-06-23 01:00:00.000000,2020-06-23,TRNE.WS,0.94,0.89,0.92,0.91,1.19,1.55,1.42,1.29,1.29,1.28,1.13,1.11,1.24
0.94,0.94,0.7,0.89,131960,2020-06-24 01:00:00.000000,2020-06-24,TRNE.WS,0.9,0.92,0.91,1.19,1.55,1.42,1.29,1.29,1.28,1.13,1.11,1.24,1.37
0.9,0.92,0.77,0.92,42201,2020-06-25 01:00:00.000000,2020-06-25,TRNE.WS,0.92,0.91,1.19,1.55,1.42,1.29,1.29,1.28,1.13,1.11,1.24,1.37,1.25
0.92,0.92,0.84,0.91,7670,2020-06-26 01:00:00.000000,2020-06-26,TRNE.WS,1.0,1.19,1.55,1.42,1.29,1.29,1.28,1.13,1.11,1.24,1.37,1.25,1.4
1.0,1.35,1.0,1.19,679240,2020-06-29 01:00:00.000000,2020-06-29,TRNE.WS,1.44,1.55,1.42,1.29,1.29,1.28,1.13,1.11,1.24,1.37,1.25,1.4,1.36
1.44,1.65,1.39,1.55,861323,2020-06-30 01:00:00.000000,2020-06-30,TRNE.WS,1.55,1.42,1.29,1.29,1.28,1.13,1.11,1.24,1.37,1.25,1.4,1.36,1.4
1.55,1.55,1.35,1.42,189393,2020-07-01 01:00:00.000000,2020-07-01,TRNE.WS,1.3,1.29,1.29,1.28,1.13,1.11,1.24,1.37,1.25,1.4,1.36,1.4,1.44
1.3,1.32,1.24,1.29,106092,2020-07-02 01:00:00.000000,2020-07-02,TRNE.WS,1.3,1.29,1.28,1.13,1.11,1.24,1.37,1.25,1.4,1.36,1.4,1.44,1.47
1.3,1.35,1.25,1.28,59049,2020-07-06 01:00:00.000000,2020-07-06,TRNE.WS,1.25,1.13,1.11,1.24,1.37,1.25,1.4,1.36,1.4,1.44,1.47,1.52,1.48
1.25,1.28,1.01,1.13,75556,2020-07-07 01:00:00.000000,2020-07-07,TRNE.WS,1.19,1.11,1.24,1.37,1.25,1.4,1.36,1.4,1.44,1.47,1.52,1.48,1.48
1.19,1.19,1.05,1.11,19656,2020-07-08 01:00:00.000000,2020-07-08,TRNE.WS,1.02,1.24,1.37,1.25,1.4,1.36,1.4,1.44,1.47,1.52,1.48,1.48,1.5
1.02,1.29,0.94,1.24,310802,2020-07-09 01:00:00.000000,2020-07-09,TRNE.WS,1.3,1.37,1.25,1.4,1.36,1.4,1.44,1.47,1.52,1.48,1.48,1.5,1.44
1.3,1.39,1.3,1.37,144763,2020-07-10 01:00:00.000000,2020-07-10,TRNE.WS,1.4,1.25,1.4,1.36,1.4,1.44,1.47,1.52,1.48,1.48,1.5,1.44,1.35
1.4,1.5,1.25,1.25,326750,2020-07-13 01:00:00.000000,2020-07-13,TRNE.WS,1.26,1.4,1.36,1.4,1.44,1.47,1.52,1.48,1.48,1.5,1.44,1.35,1.37
1.26,1.4,1.0,1.4,422239,2020-07-14 01:00:00.000000,2020-07-14,TRNE.WS,1.45,1.36,1.4,1.44,1.47,1.52,1.48,1.48,1.5,1.44,1.35,1.37,1.27
1.45,1.45,1.31,1.36,105407,2020-07-15 01:00:00.000000,2020-07-15,TRNE.WS,1.36,1.4,1.44,1.47,1.52,1.48,1.48,1.5,1.44,1.35,1.37,1.27,1.08
1.36,1.45,1.35,1.4,120553,2020-07-16 01:00:00.000000,2020-07-16,TRNE.WS,1.4,1.44,1.47,1.52,1.48,1.48,1.5,1.44,1.35,1.37,1.27,1.08,1.04
1.4,1.5,1.4,1.44,63835,2020-07-17 01:00:00.000000,2020-07-17,TRNE.WS,1.5,1.47,1.52,1.48,1.48,1.5,1.44,1.35,1.37,1.27,1.08,1.04,1.1
1.5,1.52,1.4,1.47,61037,2020-07-20 01:00:00.000000,2020-07-20,TRNE.WS,1.5,1.52,1.48,1.48,1.5,1.44,1.35,1.37,1.27,1.08,1.04,1.1,1.1
1.5,1.55,1.47,1.52,40759,2020-07-21 01:00:00.000000,2020-07-21,TRNE.WS,1.52,1.48,1.48,1.5,1.44,1.35,1.37,1.27,1.08,1.04,1.1,1.1,1.09
1.52,1.54,1.48,1.48,86297,2020-07-22 01:00:00.000000,2020-07-22,TRNE.WS,1.52,1.48,1.5,1.44,1.35,1.37,1.27,1.08,1.04,1.1,1.1,1.09,1.0
1.52,1.52,1.48,1.48,188527,2020-07-23 01:00:00.000000,2020-07-23,TRNE.WS,1.5,1.5,1.44,1.35,1.37,1.27,1.08,1.04,1.1,1.1,1.09,1.0,1.06
1.5,1.55,1.44,1.5,458116,2020-07-24 01:00:00.000000,2020-07-24,TRNE.WS,1.4,1.44,1.35,1.37,1.27,1.08,1.04,1.1,1.1,1.09,1.0,1.06,1.05
1.4,1.49,1.4,1.44,12039,2020-07-27 01:00:00.000000,2020-07-27,TRNE.WS,1.41,1.35,1.37,1.27,1.08,1.04,1.1,1.1,1.09,1.0,1.06,1.05,1.02
1.41,1.41,1.32,1.35,40320,2020-07-28 01:00:00.000000,2020-07-28,TRNE.WS,1.38,1.37,1.27,1.08,1.04,1.1,1.1,1.09,1.0,1.06,1.05,1.02,1.0
1.38,1.41,1.36,1.37,16046,2020-07-29 01:00:00.000000,2020-07-29,TRNE.WS,1.32,1.27,1.08,1.04,1.1,1.1,1.09,1.0,1.06,1.05,1.02,1.0,0.99
1.32,1.32,1.25,1.27,21061,2020-07-30 01:00:00.000000,2020-07-30,TRNE.WS,1.15,1.08,1.04,1.1,1.1,1.09,1.0,1.06,1.05,1.02,1.0,0.99,1.06
1.15,1.25,1.01,1.08,22084,2020-07-31 01:00:00.000000,2020-07-31,TRNE.WS,1.05,1.04,1.1,1.1,1.09,1.0,1.06,1.05,1.02,1.0,0.99,1.06,1.09
1.05,1.1,1.0,1.04,64606,2020-08-03 01:00:00.000000,2020-08-03,TRNE.WS,1.1,1.1,1.1,1.09,1.0,1.06,1.05,1.02,1.0,0.99,1.06,1.09,1.02
1.1,1.16,1.06,1.1,126530,2020-08-04 01:00:00.000000,2020-08-04,TRNE.WS,1.2,1.1,1.09,1.0,1.06,1.05,1.02,1.0,0.99,1.06,1.09,1.02,1.0
1.2,1.2,1.1,1.1,81695,2020-08-05 01:00:00.000000,2020-08-05,TRNE.WS,1.19,1.09,1.0,1.06,1.05,1.02,1.0,0.99,1.06,1.09,1.02,1.0,1.0
1.19,1.19,1.07,1.09,7807,2020-08-06 01:00:00.000000,2020-08-06,TRNE.WS,1.05,1.0,1.06,1.05,1.02,1.0,0.99,1.06,1.09,1.02,1.0,1.0,1.06
1.05,1.05,0.99,1.0,133416,2020-08-07 01:00:00.000000,2020-08-07,TRNE.WS,1.0,1.06,1.05,1.02,1.0,0.99,1.06,1.09,1.02,1.0,1.0,1.06,1.07
1.0,1.06,0.95,1.06,638718,2020-08-10 01:00:00.000000,2020-08-10,TRNE.WS,1.05,1.05,1.02,1.0,0.99,1.06,1.09,1.02,1.0,1.0,1.06,1.07,
1.05,1.08,1.05,1.05,25519,2020-08-11 01:00:00.000000,2020-08-11,TRNE.WS,1.1,1.02,1.0,0.99,1.06,1.09,1.02,1.0,1.0,1.06,1.07,,
1.1,1.1,1.02,1.02,80102,2020-08-12 01:00:00.000000,2020-08-12,TRNE.WS,1.02,1.0,0.99,1.06,1.09,1.02,1.0,1.0,1.06,1.07,,,
1.02,1.07,1.0,1.0,161127,2020-08-13 01:00:00.000000,2020-08-13,TRNE.WS,1.0,0.99,1.06,1.09,1.02,1.0,1.0,1.06,1.07,,,,
1.0,1.01,0.98,0.99,132086,2020-08-14 01:00:00.000000,2020-08-14,TRNE.WS,0.99,1.06,1.09,1.02,1.0,1.0,1.06,1.07,,,,,
0.99,1.08,0.99,1.06,62793,2020-08-17 01:00:00.000000,2020-08-17,TRNE.WS,1.05,1.09,1.02,1.0,1.0,1.06,1.07,,,,,,
1.05,1.1,1.01,1.09,26622,2020-08-18 01:00:00.000000,2020-08-18,TRNE.WS,1.09,1.02,1.0,1.0,1.06,1.07,,,,,,,
1.09,1.09,0.98,1.02,25683,2020-08-19 01:00:00.000000,2020-08-19,TRNE.WS,1.0,1.0,1.0,1.06,1.07,,,,,,,,
1.0,1.01,0.99,1.0,31219,2020-08-20 01:00:00.000000,2020-08-20,TRNE.WS,1.0,1.0,1.06,1.07,,,,,,,,,
1.0,1.0,0.97,1.0,121273,2020-08-21 01:00:00.000000,2020-08-21,TRNE.WS,0.97,1.06,1.07,,,,,,,,,,
0.97,1.09,0.97,1.06,31382,2020-08-24 01:00:00.000000,2020-08-24,TRNE.WS,1.06,1.07,,,,,,,,,,,
1.06,1.1,1.06,1.07,23671,2020-08-25 01:00:00.000000,2020-08-25,TRNE.WS,,,,,,,,,,,,,
